5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_680|1439647200000|1439676000000|[[1439647200000, 1439647200000], [1439661600000, 1439676000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_681|1439676000000|1439704800000|[[1439676000000, 1439690400000], [1439704800000, 1439704800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_682|1439704800000|1439733600000|[[1439704800000, 1439733600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_683|1439733600000|1439762400000|[[1439733600000, 1439733600000], [1439748000000, 1439762400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_684|1439762400000|1439791200000|[[1439762400000, 1439776800000], [1439791200000, 1439791200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_685|1439791200000|1439820000000|[[1439791200000, 1439820000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_686|1439820000000|1439848800000|[[1439820000000, 1439820000000], [1439834400000, 1439848800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_687|1439848800000|1439877600000|[[1439848800000, 1439863200000], [1439877600000, 1439877600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_688|1439877600000|1439906400000|[[1439877600000, 1439906400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_689|1439906400000|1439935200000|[[1439906400000, 1439906400000], [1439920800000, 1439935200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_690|1439935200000|1439964000000|[[1439935200000, 1439949600000], [1439964000000, 1439964000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_691|1439964000000|1439992800000|[[1439964000000, 1439992800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_692|1439992800000|1440021600000|[[1439992800000, 1439992800000], [1440007200000, 1440021600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_693|1440021600000|1440050400000|[[1440021600000, 1440036000000], [1440050400000, 1440050400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_694|1440050400000|1440079200000|[[1440050400000, 1440079200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_695|1440079200000|1440108000000|[[1440079200000, 1440079200000], [1440093600000, 1440108000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_696|1440108000000|1440136800000|[[1440108000000, 1440122400000], [1440136800000, 1440136800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_697|1440136800000|1440165600000|[[1440136800000, 1440165600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_698|1440165600000|1440194400000|[[1440165600000, 1440165600000], [1440180000000, 1440194400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_699|1440194400000|1440223200000|[[1440194400000, 1440208800000], [1440223200000, 1440223200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_700|1440223200000|1440252000000|[[1440223200000, 1440252000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_701|1440252000000|1440280800000|[[1440252000000, 1440252000000], [1440266400000, 1440280800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_702|1440280800000|1440309600000|[[1440280800000, 1440295200000], [1440309600000, 1440309600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_703|1440309600000|1440338400000|[[1440309600000, 1440338400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_704|1440338400000|1440367200000|[[1440338400000, 1440338400000], [1440352800000, 1440367200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_705|1440367200000|1440396000000|[[1440367200000, 1440381600000], [1440396000000, 1440396000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_706|1440396000000|1440424800000|[[1440396000000, 1440424800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_707|1440424800000|1440453600000|[[1440424800000, 1440424800000], [1440439200000, 1440453600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_708|1440453600000|1440482400000|[[1440453600000, 1440468000000], [1440482400000, 1440482400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_709|1440482400000|1440511200000|[[1440482400000, 1440511200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_710|1440511200000|1440540000000|[[1440511200000, 1440511200000], [1440525600000, 1440540000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_711|1440540000000|1440568800000|[[1440540000000, 1440554400000], [1440568800000, 1440568800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_712|1440568800000|1440597600000|[[1440568800000, 1440597600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_713|1440597600000|1440626400000|[[1440597600000, 1440597600000], [1440612000000, 1440626400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_714|1440626400000|1440655200000|[[1440626400000, 1440640800000], [1440655200000, 1440655200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_715|1440655200000|1440684000000|[[1440655200000, 1440684000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_716|1440684000000|1440712800000|[[1440684000000, 1440684000000], [1440698400000, 1440712800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_717|1440712800000|1440741600000|[[1440712800000, 1440727200000], [1440741600000, 1440741600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_718|1440741600000|1440770400000|[[1440741600000, 1440770400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_719|1440770400000|1440799200000|[[1440770400000, 1440770400000], [1440784800000, 1440799200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_720|1440799200000|1440828000000|[[1440799200000, 1440813600000], [1440828000000, 1440828000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_721|1440828000000|1440856800000|[[1440828000000, 1440856800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_722|1440856800000|1440885600000|[[1440856800000, 1440856800000], [1440871200000, 1440885600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_723|1440885600000|1440914400000|[[1440885600000, 1440900000000], [1440914400000, 1440914400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_724|1440914400000|1440943200000|[[1440914400000, 1440943200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_725|1440943200000|1440972000000|[[1440943200000, 1440943200000], [1440957600000, 1440972000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_726|1440972000000|1441000800000|[[1440972000000, 1440986400000], [1441000800000, 1441000800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_727|1441000800000|1441029600000|[[1441000800000, 1441029600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_728|1441029600000|1441058400000|[[1441029600000, 1441029600000], [1441044000000, 1441058400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_729|1441058400000|1441087200000|[[1441058400000, 1441072800000], [1441087200000, 1441087200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_730|1441087200000|1441116000000|[[1441087200000, 1441116000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_731|1441116000000|1441144800000|[[1441116000000, 1441116000000], [1441130400000, 1441144800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_732|1441144800000|1441173600000|[[1441144800000, 1441159200000], [1441173600000, 1441173600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_733|1441173600000|1441202400000|[[1441173600000, 1441202400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_734|1441202400000|1441231200000|[[1441202400000, 1441202400000], [1441216800000, 1441231200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_735|1441231200000|1441260000000|[[1441231200000, 1441245600000], [1441260000000, 1441260000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_736|1441260000000|1441288800000|[[1441260000000, 1441288800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_737|1441288800000|1441317600000|[[1441288800000, 1441288800000], [1441303200000, 1441317600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_738|1441317600000|1441346400000|[[1441317600000, 1441332000000], [1441346400000, 1441346400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_739|1441346400000|1441375200000|[[1441346400000, 1441375200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_740|1441375200000|1441404000000|[[1441375200000, 1441375200000], [1441389600000, 1441404000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_741|1441404000000|1441432800000|[[1441404000000, 1441418400000], [1441432800000, 1441432800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_742|1441432800000|1441461600000|[[1441432800000, 1441461600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_743|1441461600000|1441490400000|[[1441461600000, 1441461600000], [1441476000000, 1441490400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_744|1441490400000|1441519200000|[[1441490400000, 1441504800000], [1441519200000, 1441519200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_745|1441519200000|1441548000000|[[1441519200000, 1441548000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_746|1441548000000|1441576800000|[[1441548000000, 1441548000000], [1441562400000, 1441576800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_747|1441576800000|1441605600000|[[1441576800000, 1441591200000], [1441605600000, 1441605600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_748|1441605600000|1441634400000|[[1441605600000, 1441634400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_749|1441634400000|1441663200000|[[1441634400000, 1441634400000], [1441648800000, 1441663200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_750|1441663200000|1441692000000|[[1441663200000, 1441677600000], [1441692000000, 1441692000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_751|1441692000000|1441720800000|[[1441692000000, 1441720800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_752|1441720800000|1441749600000|[[1441720800000, 1441720800000], [1441735200000, 1441749600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_753|1441749600000|1441778400000|[[1441749600000, 1441764000000], [1441778400000, 1441778400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_754|1441778400000|1441807200000|[[1441778400000, 1441807200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_755|1441807200000|1441836000000|[[1441807200000, 1441807200000], [1441821600000, 1441836000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_756|1441836000000|1441864800000|[[1441836000000, 1441850400000], [1441864800000, 1441864800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_757|1441864800000|1441893600000|[[1441864800000, 1441893600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_758|1441893600000|1441922400000|[[1441893600000, 1441893600000], [1441908000000, 1441922400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_759|1441922400000|1441951200000|[[1441922400000, 1441936800000], [1441951200000, 1441951200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_760|1441951200000|1441980000000|[[1441951200000, 1441980000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_761|1441980000000|1442008800000|[[1441980000000, 1441980000000], [1441994400000, 1442008800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_762|1442008800000|1442037600000|[[1442008800000, 1442023200000], [1442037600000, 1442037600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_763|1442037600000|1442066400000|[[1442037600000, 1442066400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_764|1442066400000|1442095200000|[[1442066400000, 1442066400000], [1442080800000, 1442095200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_765|1442095200000|1442124000000|[[1442095200000, 1442109600000], [1442124000000, 1442124000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_766|1442124000000|1442152800000|[[1442124000000, 1442152800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_767|1442152800000|1442181600000|[[1442152800000, 1442152800000], [1442167200000, 1442181600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_768|1442181600000|1442210400000|[[1442181600000, 1442196000000], [1442210400000, 1442210400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_769|1442210400000|1442239200000|[[1442210400000, 1442239200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_770|1442239200000|1442268000000|[[1442239200000, 1442239200000], [1442253600000, 1442268000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_771|1442268000000|1442296800000|[[1442268000000, 1442282400000], [1442296800000, 1442296800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_772|1442296800000|1442325600000|[[1442296800000, 1442325600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_773|1442325600000|1442354400000|[[1442325600000, 1442325600000], [1442340000000, 1442354400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_774|1442354400000|1442383200000|[[1442354400000, 1442368800000], [1442383200000, 1442383200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_775|1442383200000|1442412000000|[[1442383200000, 1442412000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_776|1442412000000|1442440800000|[[1442412000000, 1442412000000], [1442426400000, 1442440800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_777|1442440800000|1442469600000|[[1442440800000, 1442455200000], [1442469600000, 1442469600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_778|1442469600000|1442498400000|[[1442469600000, 1442498400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_779|1442498400000|1442527200000|[[1442498400000, 1442498400000], [1442512800000, 1442527200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_780|1442527200000|1442556000000|[[1442527200000, 1442541600000], [1442556000000, 1442556000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_781|1442556000000|1442584800000|[[1442556000000, 1442584800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_782|1442584800000|1442613600000|[[1442584800000, 1442584800000], [1442599200000, 1442613600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_783|1442613600000|1442642400000|[[1442613600000, 1442628000000], [1442642400000, 1442642400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_784|1442642400000|1442671200000|[[1442642400000, 1442671200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_785|1442671200000|1442700000000|[[1442671200000, 1442671200000], [1442685600000, 1442700000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_786|1442700000000|1442728800000|[[1442700000000, 1442714400000], [1442728800000, 1442728800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_787|1442728800000|1442757600000|[[1442728800000, 1442757600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_788|1442757600000|1442786400000|[[1442757600000, 1442757600000], [1442772000000, 1442786400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_789|1442786400000|1442815200000|[[1442786400000, 1442800800000], [1442815200000, 1442815200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_790|1442815200000|1442844000000|[[1442815200000, 1442844000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_791|1442844000000|1442872800000|[[1442844000000, 1442844000000], [1442858400000, 1442872800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_792|1442872800000|1442901600000|[[1442872800000, 1442887200000], [1442901600000, 1442901600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_793|1442901600000|1442930400000|[[1442901600000, 1442930400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_794|1442930400000|1442959200000|[[1442930400000, 1442930400000], [1442944800000, 1442959200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_795|1442959200000|1442988000000|[[1442959200000, 1442973600000], [1442988000000, 1442988000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_796|1442988000000|1443016800000|[[1442988000000, 1443016800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_797|1443016800000|1443045600000|[[1443016800000, 1443016800000], [1443031200000, 1443045600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_798|1443045600000|1443074400000|[[1443045600000, 1443060000000], [1443074400000, 1443074400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_799|1443074400000|1443103200000|[[1443074400000, 1443103200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_800|1443103200000|1443132000000|[[1443103200000, 1443103200000], [1443117600000, 1443132000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_801|1443132000000|1443160800000|[[1443132000000, 1443146400000], [1443160800000, 1443160800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_802|1443160800000|1443189600000|[[1443160800000, 1443189600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_803|1443189600000|1443218400000|[[1443189600000, 1443189600000], [1443204000000, 1443218400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_804|1443218400000|1443247200000|[[1443218400000, 1443232800000], [1443247200000, 1443247200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_805|1443247200000|1443276000000|[[1443247200000, 1443276000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_806|1443276000000|1443304800000|[[1443276000000, 1443276000000], [1443290400000, 1443304800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_807|1443304800000|1443333600000|[[1443304800000, 1443319200000], [1443333600000, 1443333600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_808|1443333600000|1443362400000|[[1443333600000, 1443362400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_809|1443362400000|1443391200000|[[1443362400000, 1443362400000], [1443376800000, 1443391200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_810|1443391200000|1443420000000|[[1443391200000, 1443405600000], [1443420000000, 1443420000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_811|1443420000000|1443448800000|[[1443420000000, 1443448800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_812|1443448800000|1443477600000|[[1443448800000, 1443448800000], [1443463200000, 1443477600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_813|1443477600000|1443506400000|[[1443477600000, 1443492000000], [1443506400000, 1443506400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_814|1443506400000|1443535200000|[[1443506400000, 1443535200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_815|1443535200000|1443564000000|[[1443535200000, 1443535200000], [1443549600000, 1443564000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_816|1443564000000|1443592800000|[[1443564000000, 1443578400000], [1443592800000, 1443592800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_817|1443592800000|1443621600000|[[1443592800000, 1443621600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_818|1443621600000|1443650400000|[[1443621600000, 1443621600000], [1443636000000, 1443650400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_819|1443650400000|1443679200000|[[1443650400000, 1443664800000], [1443679200000, 1443679200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_820|1443679200000|1443708000000|[[1443679200000, 1443708000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_821|1443708000000|1443736800000|[[1443708000000, 1443708000000], [1443722400000, 1443736800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_822|1443736800000|1443765600000|[[1443736800000, 1443751200000], [1443765600000, 1443765600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_823|1443765600000|1443794400000|[[1443765600000, 1443794400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_824|1443794400000|1443823200000|[[1443794400000, 1443794400000], [1443808800000, 1443823200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_825|1443823200000|1443852000000|[[1443823200000, 1443837600000], [1443852000000, 1443852000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_826|1443852000000|1443880800000|[[1443852000000, 1443880800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_827|1443880800000|1443909600000|[[1443880800000, 1443880800000], [1443895200000, 1443909600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_828|1443909600000|1443938400000|[[1443909600000, 1443924000000], [1443938400000, 1443938400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_829|1443938400000|1443967200000|[[1443938400000, 1443967200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_830|1443967200000|1443996000000|[[1443967200000, 1443967200000], [1443981600000, 1443996000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_831|1443996000000|1444024800000|[[1443996000000, 1444010400000], [1444024800000, 1444024800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_832|1444024800000|1444053600000|[[1444024800000, 1444053600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_833|1444053600000|1444082400000|[[1444053600000, 1444053600000], [1444068000000, 1444082400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_834|1444082400000|1444111200000|[[1444082400000, 1444096800000], [1444111200000, 1444111200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_835|1444111200000|1444140000000|[[1444111200000, 1444140000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_836|1444140000000|1444168800000|[[1444140000000, 1444140000000], [1444154400000, 1444168800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_837|1444168800000|1444197600000|[[1444168800000, 1444183200000], [1444197600000, 1444197600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_838|1444197600000|1444226400000|[[1444197600000, 1444226400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_839|1444226400000|1444255200000|[[1444226400000, 1444226400000], [1444240800000, 1444255200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_840|1444255200000|1444284000000|[[1444255200000, 1444269600000], [1444284000000, 1444284000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_841|1444284000000|1444312800000|[[1444284000000, 1444312800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_842|1444312800000|1444341600000|[[1444312800000, 1444312800000], [1444327200000, 1444341600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_843|1444341600000|1444370400000|[[1444341600000, 1444356000000], [1444370400000, 1444370400000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_844|1444370400000|1444399200000|[[1444370400000, 1444399200000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_845|1444399200000|1444428000000|[[1444399200000, 1444399200000], [1444413600000, 1444428000000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_846|1444428000000|1444456800000|[[1444428000000, 1444442400000], [1444456800000, 1444456800000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_847|1444456800000|1444485600000|[[1444456800000, 1444485600000]]
5396C1EE-1C2B-11E5-A01B-A45E60C92DE7|TC1_8hrCoverage_848|1444485600000|1444514400000|[[1444485600000, 1444485600000], [1444500000000, 1444514400000]]
